XO--O-X--,0.5016991735928154,0.5051460479425166,0.1392273796804634,0.19106072465663226,0.5059252319027645,0.3390254240500703,0.4994220161729242,0.6871504749626426,0.014391984206078567
XX---OX-O,0.5063051747766718,0.4993166197934948,0.6875088970241863,0.6868703500277694,1.176932180549966,0.5046731581985096,0.5043067085675578,0.6987521165114314,0.4916526100195048
-X---O--X,0.9405564757303735,0.5045884043143827,0.06530112411302358,0.040418672112438214,0.9177233489632958,0.49172783819067034,0.4967775550659644,0.7269414375173331,0.5089675003592636
-OXOXO--X,0.5721663299624962,0.5726377424492242,0.41073046862942,0.45047528654270796,0.5476307644499198,0.511373885866613,1.3803661667756462,0.3252609428552764,0.4192501540573689
XOXX-X-OO,0.49520021467117337,0.5013129442918369,0.49807016068744797,0.500598402597462,0.6872415465586711,0.496198893169217,0.4961514816820295,0.5060618736020212,0.5072908202990768
--X--OXOX,-0.3656478404669854,0.1204934183159937,0.5036547125888912,0.15820063948880259,0.5098033112705441,0.5080130984380553,0.49999972361590234,0.508706119715731,0.4919126164815555
OXOOXX---,0.5022871852330371,0.5029285325119013,0.503209845700644,0.5078176668931934,0.49248069216369944,0.4966306313060235,0.6779037893350399,0.6780587747271181,0.49988245359394534
XOOX-X-XO,0.4090454831062741,0.36494563213879105,0.739555861249841,0.20739077026574804,1.054377264348819,0.9918875374772801,1.2186568981083847,0.7102321180800131,0.9793252065947822
-OOX-X---,0.6871443259567422,0.4949245536379075,0.5003653381361167,0.5053502921973212,0.6911616669606966,0.5051708296832258,1.2655929473701353,0.04706721628938271,0.04808556174305123
-XOO-X-OX,0.6453608302750723,0.4943678845701279,0.5069923347932913,0.5021933981479484,0.3277651565536278,0.49009056020080866,0.6473284512199934,0.4993929411633718,0.49555807629686605
X------OX,0.5002827668406774,0.1106205305298863,0.12807534668198062,0.4158164723198336,0.5286245834679604,0.6403805651504098,0.2775078263634924,0.498998981240711,0.4963805616443055
X-O-OX--X,0.4961254869617538,0.644700069538229,0.49439983749014277,0.6980771275577882,0.4973747653680672,0.4922516325985212,0.6872379163747574,0.46693287069813594,0.4947446089459504
OO-XOX-X-,0.4971605291830127,0.5028364195725589,0.6466177988760956,0.4975760682352872,0.49060222499791245,0.5037419825883707,0.6872379611170728,0.5029779944153124,0.6872377603177489
-X-O---XO,0.6466151813546472,0.499422519436401,0.8370730852636972,0.49550226381911844,0.4934912150207302,0.456176343433679,0.4916222502139067,0.5075792742849156,0.5050526024230755
O----XXO-,0.5043756513525504,0.6944215930531055,0.14807893689725193,0.2412869868343117,0.9525143405635914,0.5000417878078893,0.4953512590479098,0.49956769736686213,0.6646424012713958
OXOXOX-X-,0.5001707658857162,0.49759951119017237,0.5070823511431187,0.5044811086013454,0.504293495769566,0.4938872812125685,0.6872415465586711,0.5099506972122544,0.6782880812153835
-X---OO-X,0.6872176603956632,0.47791727797241923,0.4236860381010167,0.6872345118916664,0.68716070780659,0.5500699728858286,0.47122845483617887,0.3394166166670065,0.4688295496774436
O----XXOX,0.55935266635433,0.4609665753684185,0.6956783839899523,0.02564452926241323,1.3878523224973283,0.5638620229825103,0.5143884617450307,0.5102054888527482,0.567837988349953
XX-OO-XOX,0.5028692225305385,0.49783729826716977,0.8186669067818443,0.5098947800268668,0.49888952358631294,0.6872379594713671,0.5017682103810766,0.5033608705185355,0.49524018165120914
X-O-OX---,0.5054339175573438,0.5901248092816228,0.4959340952484281,0.6884133083753451,0.4964733621922083,0.5067927301702482,0.6872379594563112,0.6602348501212557,0.5
O-OXXOXX-,0.5000440839325742,0.6872337779392911,0.4979754514301537,0.4962276065322179,0.5040893544487225,0.4991239421455962,0.5059473600666013,0.5065159063884169,0.6872381569987849
OXXXO-O--,0.5450410097127806,0.5696070433702586,0.4074947454677515,0.4996830742022259,0.5278818613831874,0.48986913246783687,0.5875952567096172,-0.23901330080091854,0.4897448853337271
XX-XOO-O-,0.9466016020415554,0.3116286394750073,0.4451604001490915,0.2513765696600381,0.0629383186744149,0.5977448634787071,0.19696623999962293,0.3205550072387252,0.4518299645686746
--OX-XX-O,0.6853612632137701,0.1302475040066049,0.4981071385474522,0.5092815095896074,0.6451955779619216,0.5016643274400869,0.49637420500749835,0.5475612628514699,0.4980226666844106
----XO-X-,-0.38490438778305347,0.14351615224933928,0.16129020438085928,0.09476696802778084,0.5027514142967013,0.49717935087785387,0.7992536908933653,0.4930814323699263,0.11654851078855277
-X--X-O--,0.5749405332755785,0.4920498278247409,0.012047506689329135,0.6872378783041164,0.49990369927453066,0.4207743300062958,0.5039125963710624,1.3381292744973905E-6,0.537848906787422
-OXOO-XX-,0.6442079820055597,0.4128230395317918,0.5701884880000955,0.5746395775209572,0.5788528734852887,0.687237959475791,0.5829887765470319,0.5993749319586243,0.6871303979842807
O-XXXO-XO,0.4957893891794026,0.08074492183467868,0.5065339610304491,0.49462257694232137,0.49835644380668476,0.5058891314561657,1.232254837103705,0.49482337766282286,0.4910869806215316
---X--OX-,0.2770580477511079,0.7116276034251499,0.6999166456315216,0.5026176574826797,0.5971689251118544,0.2790688990872856,0.5008050974156245,0.5099539082915552,0.25211133534653585
OO-XOXOXX,0.49021274714170304,0.5039907376442497,0.6872379594563112,0.5085343431968294,0.5046287602776148,0.49391950086365743,0.5069310752147284,0.4938883725723864,0.49432449249923627
-OXXOOOXX,0.5832635140165977,0.4930001201953869,0.5067279775078143,0.5041070290860038,0.5053384054733511,0.5013000124944078,0.49924761484274854,0.49685263063976987,0.49970331279322644
XO--XXO--,0.5038162936796837,0.5090130337873626,0.5045961223477338,0.439681012463682,0.5049138894754198,0.5066482113586231,0.5058346112782381,0.9890841147854146,-0.03814654444765042
O----XOX-,0.5885436923791548,0.04040441263112382,0.687221354596175,0.6872379538111758,0.4246717979542699,0.40882629895867584,0.42849328104660805,0.41024974206096626,0.6851417542891249
OXOXOXXO-,0.49257829090454053,0.5007229618626481,0.49403076704101173,0.4988812205880989,0.5093393119935588,0.4926953915766121,0.5029122834854768,0.5093251953131809,0.6872379594563112
XX-XOO-OX,0.508457127337346,0.5061753950746145,0.5178241763887806,0.4939294476473384,0.5025676675876644,0.49887143051647287,0.16137197973763184,0.5004855963567277,0.49951998464132286
OX--XXOOX,0.467252330675209,0.49859563015789377,1.0617066529118953,0.6872379518382784,0.4895154065569667,0.44316256114149155,0.46308987590671,0.5550895465272471,0.40377044214427593
O--O-XXOX,0.5052333718737237,0.5081804176611285,0.6921501014058158,0.5024851309139987,0.878874540820196,0.5064121514861406,0.5031132240159428,0.4918715583208232,0.5000443716095125
XXO-O---X,0.49552435075106843,0.5088482716337767,0.49462737892127007,0.7472622046214161,0.495072745621717,0.64348004540143,0.6872381218026233,0.31872857632013984,0.5040655175370812
XO-X--OXO,0.4939355870429121,0.4967281138383598,0.6873156036681,0.5037763737451261,0.6872336256534087,2.0321398934007573,0.5079102399758376,0.501688460707771,0.4924833485007773
OXX-XOOOX,0.4971710809319738,0.5084069636053219,0.5078978928422042,0.6872379594563112,0.4966287391804389,0.49394270866714884,0.4922827321136249,0.49206066591695785,0.5063315449853518
XXOOOX-X-,0.5030641874196106,0.4900635953362305,0.5010989225960867,0.5019296494740697,0.500605129077677,0.4969427618893982,0.6872505434780438,0.49926504493299556,0.434718165382083
------O-X,0.03068346817030132,0.003388751996062367,0.006345598894872795,0.21005337479147423,0.7132857600437431,0.6801920668934536,0.4962817554914232,0.11183777473120943,0.5049258510102124
X-O-XO-X-,0.5050365168105398,0.5058934435530493,0.5034708522949299,0.2895959352440558,0.5026968455109904,0.49451644565561165,0.33547777612708507,0.5024331219927484,0.6872533345980624
-X-OXXOO-,0.32675657175835615,0.20868590000326592,0.6513501383002744,0.5715190159929927,0.6962949805620681,0.1498485080408858,0.7344625475904386,0.10925453491307369,0.7173988484453765
OO-XOXXX-,0.49520824142759107,0.4946951677443992,0.6872381569987849,0.49715519262565877,0.5058228113319532,0.5080120214556013,0.5089310441113943,0.50956579330658,0.6872338998429591
--X-X--O-,0.006529711544111305,0.07874099158917047,0.5032517616894728,0.014068728134325248,0.4952222236100538,0.0455829576155371,1.3534307014292586,0.4941677612658599,0.08227901717801744
X------O-,0.4979344624664206,0.6885426982726806,0.2513699031903813,0.19699409847133958,0.3624467973943685,0.0477004947506916,0.23523335441618337,0.5047207813003827,0.44388950097265134
-O-XO-X--,0.6871096073694479,0.49146879471534927,0.410994189862416,0.49381968816467736,0.5022496884836917,0.4959483434018391,0.4965804177254027,0.6872379595323423,0.18086872354533434
XXO-O----,0.49785398387228935,0.4936844327183707,0.4974307847754341,0.7061120170600913,0.49971273923468257,0.6872379594563112,0.687237959452298,0.1240919285502996,0.2076950745835655
-XXOOXX-O,0.6872379161353911,0.4990354591754967,0.5083256238366075,0.49437771892863797,0.49301517643471576,0.5097172593941888,0.5009701749699347,-0.13647182145807046,0.5014010624738133
X-----OOX,0.49512486624350865,1.7753716881856185,0.6957518848857884,0.4769614190736539,-0.07863129860519746,0.6439694738336491,0.5015135315792221,0.5063835233582948,0.501104369622509
-O-XO-X-X,0.17704655193453306,0.49915737141472943,0.9160118974152371,0.4939221039060057,0.4982792118530656,0.7586494962244434,0.5083388746413287,0.6868139129362572,0.4982392939397135
XXOOOX-XO,0.5548460429579049,0.582202981879729,0.5773619244350954,0.5824854042654237,0.5987167442246787,0.4899363057168934,0.6872379594563112,0.5168780270610742,0.46256998537414945
-XOX--X-O,0.43562806262172465,0.4557472517379326,0.46611202523700435,0.5579285059966286,0.8048131029048844,0.6872161061932559,0.49211952245683677,0.37916801592546534,0.5648747135751468
XX--OOX-O,0.49359649751409385,0.5004060819432278,0.6872177761871523,0.6872379598779543,0.5023906362371642,0.505950849998746,0.5056338855207275,0.5922283593661389,0.4921491237277238
XO-X--OX-,0.5004683548132082,0.4994951337732865,0.6459497366053525,0.49916075888902517,0.49409416894255714,0.7101945801399288,0.4939438235370153,0.5099549657706528,0.8380347360681618
--OOXOX-X,1.258493499363952,0.5194769490066726,0.5195297475476446,0.5320918002647287,0.8996642854159952,0.7048240653930616,0.7762363014506564,0.24099379025439038,0.6850447756017702
X-OOOXX-X,0.5505661930902772,0.10414523195481395,0.45780055906127026,0.5533041815281509,0.49606731811415244,0.45718988918833103,0.5832136777457316,1.0646620253987868,0.45512058998069227
O--X---XO,0.5011974078234365,0.01511126102467042,0.6852980801467958,0.4910876511033386,0.6456850518187861,0.6827485337171679,0.7035904049291565,0.4909652838151037,0.5048239205468885
XOXX-XOO-,0.5720455412451567,0.778377065100112,0.9672028977543797,0.07088798658087003,0.52497918747894,0.6775318036446475,0.11979575278543841,0.24103027421889667,0.6990992960483907
XOOX-XOX-,0.5079696625657936,0.5093675470594229,0.5078191119384982,0.5023503730245245,0.6872379195650806,0.490965706460629,0.509005319114682,0.49819358826612126,2.0456438381705944
XOO--X--X,0.49094794630104854,0.5024048415637454,0.5017576091746832,0.9882623272056981,0.6872336233729395,0.4981492702575579,-0.09638706749633585,0.3406789774161664,0.4991676848014888
OXXXO----,0.5040150371633249,0.4931799482329544,0.49573243270451145,0.49317961983194597,0.49967053004190076,0.12845669727604442,0.7000169802598472,0.009250828868333894,0.6786379325817745
-X-OXX-O-,0.6485102812815343,0.9959293367583915,0.9747820922621364,0.11563377255321072,0.7184987402522145,0.14210588286531411,0.010947153201660398,0.17386775273411326,0.4110060568405135
---X---O-,0.6830162491348459,0.021781022882884915,0.0794570141134393,0.5053400471706953,0.14927900002814276,0.6729237082940841,0.2480667937863808,0.5055387574261095,0.2781132358387115
O-XXXOOXO,0.49393623862142877,1.1245191814175528,0.4917449216218841,0.5074036579783563,0.49211874789245624,0.5080213389742285,0.5029276805257729,0.5084267169395087,0.49879432210697944
X-OXOX-XO,0.8732105310743449,0.1130062959575251,0.6867768624527338,0.5159096495655566,0.23039604928380053,0.06081434190932611,0.687221354596175,0.7689830183482436,0.34786573635522877
--X--O-OX,0.6280908145961245,0.6462995299176859,0.5051424920681259,0.23516546868605592,0.687562013955687,0.5072127072530912,0.7702390217871514,0.5045826245303161,0.494560297540461
--X-X-OOX,0.3330089265804762,0.030258711205076394,0.4971084709445007,0.37597821016596433,0.5034613285476098,0.6217296912722466,0.5005052500409329,0.49602619131877773,0.5051156107445447
-O-OOXX-X,0.060457645721302244,0.6962189370467543,0.07310432085073298,0.7782389673295503,0.07341279529303746,0.4128627111308565,0.8646885931730653,0.6792226476919494,0.02734356243602032
-OXXOO-XX,0.3934515864934857,0.4958516634372974,0.5038942231625932,0.5028056125541565,0.4918292348976121,0.506452639236008,0.8123006433179648,0.4943112449830168,0.5081056741262592
O--X---X-,0.49923713750343385,0.18325848701570724,0.05394036744353875,0.4963887919302968,0.8105817872910622,0.31457584664851956,0.2751662249892419,0.5053440484657535,0.676231623423652
O----XOXX,0.5040542545419471,0.2140490053093348,0.6872379594713671,0.5028893491074534,0.48598481809094163,0.5079969497627614,0.5020043567707981,0.49792497972152244,0.5061042420340212
O----X-X-,0.5093704205391149,0.6900722904636297,0.4379779720095364,0.6375789905605639,0.220750887902111,0.4975085372725588,0.4901217238487857,0.49999586573931115,0.6944716734836628
X-OOOXX--,0.5016431867604962,0.10930405910156749,0.49383206552790987,0.4954116319874248,0.500362505879775,0.502016355107184,0.4988633586478784,1.5333077749469382,0.06938086393440168
O--X--OXX,0.4912246995645972,0.5082804463106431,0.6868122101693264,0.49044393443321155,0.6783295632557995,0.24455655331340265,0.5056195926808126,0.49525599860289155,0.5099534025396385
----XOXXO,0.72603350236473,-0.9385462776065989,0.6872379594684831,0.49946103144389176,0.4978923053417822,0.49674712108863317,0.49374586300682577,0.49141753769934127,0.4918255463277171
X-XXO---O,0.4364746996248125,0.5093574697206537,0.5222201017566307,0.4565057532317749,0.5321714508328146,0.579456413955165,0.5160555122742807,0.46963030474987005,0.5852484516141253
---X---OX,0.27513614581304513,0.6230129175047964,0.008736254067030158,0.5093704787247721,0.19145864891608755,0.3001921758644073,0.6661842436888352,0.49850279117331125,0.507495856740526
XOOX-XOXO,0.4277551409274395,0.40585157295066876,0.41570365755533245,0.45649767359264365,0.6872379594563527,0.4914054497933108,0.4092780839046408,0.5040113444100949,0.46456765966365166
O---XX--O,0.496040323444277,0.19143507651075709,1.1333732469805273,0.6887216806817198,0.5091194305864476,0.4994725913273147,0.675520661024405,0.19354325420528273,0.5020679483613701
---OXX--O,0.7205429548120678,0.21882933076174116,1.2043758479189193,0.49636602413735764,0.4988315101541276,0.5090006345527135,0.6872188498826686,0.043949530356857114,0.49342891417354456
XOX--XO--,0.06579405484805578,0.7238786887116742,0.5726742540622777,0.17986379353967624,0.8744976441747737,0.8775824970212802,0.12966785908002088,0.30611872094496917,0.6587079165096579
OX--XXOO-,0.5027329636148359,0.4972150974841172,0.29744323959661645,0.6872337737807032,0.4954311598380134,0.4902782700835822,0.5054065044971991,0.4972535069614286,0.687237959456311
O-XXXOOX-,0.5084517920233875,0.021647035600651066,0.496909826740208,0.5013630552017959,0.5030083583843962,0.5005966624401621,0.5005186357632527,0.490036495932457,-0.01942379436210928
XOO--X---,0.49495966545780407,0.5078295663841916,0.5048561441188866,0.3442126538371706,0.858755898018447,0.5028081895559872,0.4998373299877297,0.6720611899708635,0.49609079139321643
X-O-XOOX-,0.49768293080391846,0.494801520796321,0.5080807800400269,-0.2166348415979935,0.5065125557524808,0.4937894782184201,0.5045571068082962,0.4946185968977574,0.6892421596514203
OO--OXX-X,0.501038609875668,0.4910285175702448,0.6873094920163073,0.3032649923121766,0.49044256516815915,0.4900443623687075,0.5046327951056504,0.6872339104301403,0.5075701136125709
--X-X-OO-,0.007573595203314243,0.2711847050746089,0.7880111660945786,0.6872466093512867,0.3054010297641193,0.6975146783688266,0.012197436051474608,0.36186775810927685,0.6872583533579165
-X-OXXOOX,0.687237959460498,0.49044557471897443,1.1506727140283144,0.5097557872374112,0.4968350463117729,0.49074618221842875,0.4922831709603744,0.5029610443774639,0.49677196771806204
